1567714698433,I,mouse,moved,320,600
1567714698433,I,mouse,moved,332,599
1567714698433,I,mouse,moved,332,599
1567714698433,I,mouse,moved,344,598
1567714698433,I,mouse,moved,344,598
1567714698464,I,mouse,moved,350,598
1567714698464,I,mouse,moved,350,598
1567714698464,I,mouse,moved,360,596
1567714698464,I,mouse,moved,360,596
1567714698464,I,mouse,moved,369,596
1567714698464,I,mouse,moved,369,596
1567714698464,I,mouse,moved,377,596
1567714698496,I,mouse,moved,377,596
1567714698496,I,mouse,moved,380,595
1567714698496,I,mouse,moved,380,595
1567714698496,I,mouse,moved,390,594
1567714698496,I,mouse,moved,390,594
1567714698496,I,mouse,moved,394,593
1567714698496,I,mouse,moved,394,593
1567714698496,I,mouse,moved,398,591
1567714698530,I,mouse,moved,398,591
1567714699366,I,keyboard,keypressed,77,Shift
1567714699366,E,trial,{"type":"end","label":"M","action":"hit","currScore":"5035","targetType":"shortcut","num":"1","sequenceNum":"0","blockNum":"7","datetime":"2019-09-05T20:18:19.366Z","duration":"PT1.467S"}
1567714699366,I,keyboard,keypressed,77,Shift
1567714699432,E,sequence,{"type":"end","num":"1","datetime":"2019-09-05T20:18:19.432Z","duration":"PT2.868S"}
1567714699432,E,sequence,{"type":"start","blockNum":"7","num":"1","taskOrder":"1","datetime":"2019-09-05T20:18:19.432Z"}
1567714699432,E,trial,{"type":"start","label":"nails","targetType":"word","sequenceNum":"1","blockNum":"7","num":"0","startX":"389","startY":"0","width":"100","height":"100","datetime":"2019-09-05T20:18:19.432Z"}
1567714699433,I,keyboard,keyreleased,77,none
1567714700134,I,keyboard,keyreleased,16,none
1567714700264,I,keyboard,keypressed,78,none
1567714700329,I,keyboard,keypressed,65,none
1567714700329,I,keyboard,keyreleased,78,none
1567714700434,I,keyboard,keypressed,73,none
1567714700434,I,keyboard,keyreleased,65,none
1567714700500,I,keyboard,keyreleased,73,none
1567714700599,I,keyboard,keypressed,76,none
1567714700666,I,keyboard,keypressed,83,none
1567714700666,I,keyboard,keyreleased,76,none
1567714700765,I,keyboard,keyreleased,83,none
1567714700798,E,trial,{"type":"end","label":"nails","action":"hit","currScore":"5045","targetType":"word","num":"0","sequenceNum":"1","blockNum":"7","datetime":"2019-09-05T20:18:20.798Z","duration":"PT1.366S"}
1567714700833,E,trial,{"type":"start","label":"I","targetType":"shortcut","sequenceNum":"1","blockNum":"7","num":"1","startX":"82","startY":"0","width":"100","height":"100","datetime":"2019-09-05T20:18:20.833Z"}
1567714700866,I,keyboard,keyreleased,10,none
1567714701898,I,keyboard,keypressed,73,Shift
1567714701898,E,trial,{"type":"end","label":"I","action":"hit","currScore":"5055","targetType":"shortcut","num":"1","sequenceNum":"1","blockNum":"7","datetime":"2019-09-05T20:18:21.898Z","duration":"PT1.065S"}
1567714701898,I,keyboard,keypressed,73,Shift
1567714701966,E,sequence,{"type":"end","num":"2","datetime":"2019-09-05T20:18:21.966Z","duration":"PT2.534S"}
1567714701966,E,sequence,{"type":"start","blockNum":"7","num":"2","taskOrder":"2","datetime":"2019-09-05T20:18:21.966Z"}
1567714701966,E,trial,{"type":"start","label":"click me","targetType":"click","sequenceNum":"2","blockNum":"7","num":"0","startX":"340","startY":"0","width":"100","height":"100","datetime":"2019-09-05T20:18:21.966Z"}
1567714701967,I,keyboard,keyreleased,73,none
1567714702599,I,keyboard,keyreleased,16,none
1567714702864,I,mouse,moved,396,597
1567714702896,I,mouse,moved,396,597
1567714702896,I,mouse,moved,395,609
1567714702896,I,mouse,moved,395,609
1567714702896,I,mouse,moved,395,619
1567714702896,I,mouse,moved,395,619
1567714702896,I,mouse,moved,395,631
1567714702896,I,mouse,moved,395,631
1567714702896,I,mouse,moved,395,642
1567714702930,I,mouse,moved,395,642
1567714702930,I,mouse,moved,397,653
1567714702930,I,mouse,moved,397,653
1567714702930,I,mouse,moved,399,663
1567714702930,I,mouse,moved,399,663
1567714702930,I,mouse,moved,401,672
1567714702930,I,mouse,moved,401,672
1567714702930,I,mouse,moved,402,681
1567714702930,I,mouse,moved,402,681
1567714702966,I,mouse,moved,404,689
1567714702966,I,mouse,moved,404,689
1567714702966,I,mouse,moved,407,702
1567714702966,I,mouse,moved,407,702
1567714702966,I,mouse,moved,409,713
1567714702966,I,mouse,moved,409,713
1567714702966,I,mouse,moved,411,722
1567714702966,I,mouse,moved,411,722
1567714702997,I,mouse,moved,413,730
1567714702997,I,mouse,moved,413,730
1567714702997,I,mouse,moved,413,737
1567714702997,I,mouse,moved,413,737
1567714702997,I,mouse,moved,414,739
1567714702997,I,mouse,moved,414,739
1567714702997,I,mouse,moved,414,744
1567714702997,I,mouse,moved,414,744
1567714703033,I,mouse,moved,415,746
1567714703033,I,mouse,moved,415,746
1567714703033,I,mouse,moved,415,749
1567714703033,I,mouse,moved,415,749
1567714703033,I,mouse,moved,415,751
1567714703033,I,mouse,moved,415,751
1567714703033,I,mouse,moved,415,752
1567714703033,I,mouse,moved,415,752
1567714703066,I,mouse,mousepressed,415,752
1567714703199,I,mouse,mousereleased,415,753
1567714703199,E,trial,{"type":"end","label":"click me","action":"hit","currScore":"5065","targetType":"click","num":"0","sequenceNum":"2","blockNum":"7","datetime":"2019-09-05T20:18:23.199Z","duration":"PT1.233S"}
1567714703231,E,trial,{"type":"start","label":"C","targetType":"shortcut","sequenceNum":"2","blockNum":"7","num":"1","startX":"729","startY":"0","width":"100","height":"100","datetime":"2019-09-05T20:18:23.231Z"}
1567714705667,I,keyboard,keypressed,67,Option
1567714705667,E,trial,{"type":"end","label":"C","action":"hit","currScore":"5075","targetType":"shortcut","num":"1","sequenceNum":"2","blockNum":"7","datetime":"2019-09-05T20:18:25.667Z","duration":"PT2.436S"}
1567714705734,E,sequence,{"type":"end","num":"3","datetime":"2019-09-05T20:18:25.734Z","duration":"PT3.768S"}
1567714705734,E,sequence,{"type":"start","blockNum":"7","num":"3","taskOrder":"3","datetime":"2019-09-05T20:18:25.734Z"}
1567714705734,E,trial,{"type":"start","label":"human","targetType":"word","sequenceNum":"3","blockNum":"7","num":"0","startX":"1366","startY":"0","width":"100","height":"100","datetime":"2019-09-05T20:18:25.734Z"}
1567714705800,I,keyboard,keyreleased,67,none
1567714706464,I,keyboard,keyreleased,18,none
1567714706630,I,keyboard,keypressed,72,none
1567714706734,I,keyboard,keyreleased,72,none
1567714706967,I,keyboard,keypressed,85,none
1567714707065,I,keyboard,keyreleased,85,none
1567714707099,I,keyboard,keypressed,77,none
1567714707234,I,keyboard,keypressed,65,none
1567714707234,I,keyboard,keyreleased,77,none
1567714707300,I,keyboard,keypressed,78,none
1567714707300,I,keyboard,keyreleased,65,none
1567714707400,I,keyboard,keyreleased,78,none
1567714707533,E,trial,{"type":"end","label":"human","action":"hit","currScore":"5085","targetType":"word","num":"0","sequenceNum":"3","blockNum":"7","datetime":"2019-09-05T20:18:27.533Z","duration":"PT1.799S"}
1567714707563,E,trial,{"type":"start","label":"Y","targetType":"shortcut","sequenceNum":"3","blockNum":"7","num":"1","startX":"271","startY":"0","width":"100","height":"100","datetime":"2019-09-05T20:18:27.563Z"}
1567714707633,I,keyboard,keyreleased,10,none
1567714708865,I,keyboard,keypressed,89,Shift
1567714708865,E,trial,{"type":"end","label":"Y","action":"hit","currScore":"5095","targetType":"shortcut","num":"1","sequenceNum":"3","blockNum":"7","datetime":"2019-09-05T20:18:28.865Z","duration":"PT1.302S"}
1567714708865,I,keyboard,keypressed,89,Shift
1567714708932,E,sequence,{"type":"end","num":"4","datetime":"2019-09-05T20:18:28.932Z","duration":"PT3.198S"}
1567714708932,E,sequence,{"type":"start","blockNum":"7","num":"4","taskOrder":"4","datetime":"2019-09-05T20:18:28.932Z"}
1567714708932,E,trial,{"type":"start","label":"Scout","targetType":"word","sequenceNum":"4","blockNum":"7","num":"0","startX":"353","startY":"0","width":"100","height":"100","datetime":"2019-09-05T20:18:28.932Z"}
1567714708967,I,keyboard,keyreleased,89,none
1567714709597,I,keyboard,keyreleased,16,none
1567714709897,I,keyboard,keypressed,83,Shift
1567714709997,I,keyboard,keyreleased,16,none
1567714709997,I,keyboard,keyreleased,83,none
1567714710165,I,keyboard,keypressed,67,none
1567714710268,I,keyboard,keypressed,79,none
1567714710268,I,keyboard,keyreleased,67,none
1567714710366,I,keyboard,keyreleased,79,none
1567714710500,I,keyboard,keypressed,85,none
1567714710600,I,keyboard,keypressed,84,none
1567714710600,I,keyboard,keyreleased,85,none
1567714710666,I,keyboard,keyreleased,84,none
1567714710797,E,trial,{"type":"end","label":"Scout","action":"hit","currScore":"5105","targetType":"word","num":"0","sequenceNum":"4","blockNum":"7","datetime":"2019-09-05T20:18:30.797Z","duration":"PT1.865S"}
1567714710829,E,trial,{"type":"start","label":"Q","targetType":"shortcut","sequenceNum":"4","blockNum":"7","num":"1","startX":"567","startY":"0","width":"100","height":"100","datetime":"2019-09-05T20:18:30.829Z"}
1567714710899,I,keyboard,keyreleased,10,none
1567714712832,I,keyboard,keypressed,81,Ctrl
1567714712832,E,trial,{"type":"end","label":"Q","action":"hit","currScore":"5115","targetType":"shortcut","num":"1","sequenceNum":"4","blockNum":"7","datetime":"2019-09-05T20:18:32.832Z","duration":"PT2.003S"}
1567714712899,E,sequence,{"type":"end","num":"5","datetime":"2019-09-05T20:18:32.899Z","duration":"PT3.967S"}
1567714712899,E,sequence,{"type":"start","blockNum":"7","num":"5","taskOrder":"5","datetime":"2019-09-05T20:18:32.899Z"}
1567714712899,E,trial,{"type":"start","label":"click me","targetType":"click","sequenceNum":"5","blockNum":"7","num":"0","startX":"135","startY":"0","width":"100","height":"100","datetime":"2019-09-05T20:18:32.899Z"}
1567714712965,I,keyboard,keyreleased,81,none
1567714713399,I,keyboard,keyreleased,17,none
1567714713797,I,mouse,moved,406,760
1567714713797,I,mouse,moved,406,760
1567714713833,I,mouse,moved,394,769
1567714713833,I,mouse,moved,394,769
1567714713833,I,mouse,moved,385,777
1567714713833,I,mouse,moved,385,777
1567714713833,I,mouse,moved,379,784
1567714713833,I,mouse,moved,379,784
1567714713833,I,mouse,moved,373,789
1567714713833,I,mouse,moved,373,789
1567714713867,I,mouse,moved,368,794
1567714713867,I,mouse,moved,368,794
1567714713867,I,mouse,moved,364,798
1567714713867,I,mouse,moved,364,798
1567714713867,I,mouse,moved,359,802
1567714713867,I,mouse,moved,359,802
1567714713867,I,mouse,moved,355,806
1567714713867,I,mouse,moved,355,806
1567714713867,I,mouse,moved,351,809
1567714713902,I,mouse,moved,351,809
1567714713902,I,mouse,moved,344,815
1567714713902,I,mouse,moved,344,815
1567714713902,I,mouse,moved,337,820
1567714713902,I,mouse,moved,337,820
1567714713902,I,mouse,moved,331,824
1567714713902,I,mouse,moved,331,824
1567714713902,I,mouse,moved,325,827
1567714713902,I,mouse,moved,325,827
1567714713933,I,mouse,moved,320,829
1567714713933,I,mouse,moved,320,829
1567714713933,I,mouse,moved,318,830
1567714713933,I,mouse,moved,318,830
1567714713933,I,mouse,moved,314,831
1567714713933,I,mouse,moved,314,831
1567714713967,I,mouse,moved,311,832
1567714713967,I,mouse,moved,311,832
1567714713967,I,mouse,moved,309,833
1567714713967,I,mouse,moved,309,833
1567714713967,I,mouse,moved,307,833
1567714713967,I,mouse,moved,307,833
1567714713967,I,mouse,moved,305,834
1567714713967,I,mouse,moved,305,834
1567714713967,I,mouse,moved,304,834
1567714713967,I,mouse,moved,304,834
1567714713999,I,mouse,mousepressed,304,834
1567714714166,I,mouse,mousereleased,303,834
1567714714166,E,trial,{"type":"end","label":"click me","action":"hit","currScore":"5125","targetType":"click","num":"0","sequenceNum":"5","blockNum":"7","datetime":"2019-09-05T20:18:34.166Z","duration":"PT1.267S"}
1567714714199,E,trial,{"type":"start","label":"J","targetType":"shortcut","sequenceNum":"5","blockNum":"7","num":"1","startX":"879","startY":"0","width":"100","height":"100","datetime":"2019-09-05T20:18:34.199Z"}
1567714715399,I,keyboard,keypressed,74,Shift
1567714715400,E,trial,{"type":"end","label":"J","action":"hit","currScore":"5135","targetType":"shortcut","num":"1","sequenceNum":"5","blockNum":"7","datetime":"2019-09-05T20:18:35.399Z","duration":"PT1.2S"}
1567714715400,I,keyboard,keypressed,74,Shift
1567714715466,E,sequence,{"type":"end","num":"6","datetime":"2019-09-05T20:18:35.466Z","duration":"PT2.567S"}
1567714715466,E,sequence,{"type":"start","blockNum":"7","num":"6","taskOrder":"6","datetime":"2019-09-05T20:18:35.466Z"}
1567714715466,E,trial,{"type":"start","label":"aloud","targetType":"word","sequenceNum":"6","blockNum":"7","num":"0","startX":"52","startY":"0","width":"100","height":"100","datetime":"2019-09-05T20:18:35.466Z"}
1567714715466,I,keyboard,keyreleased,74,none
1567714715767,I,keyboard,keyreleased,16,none
1567714716500,I,keyboard,keypressed,65,none
1567714716599,I,keyboard,keypressed,76,none
1567714716599,I,keyboard,keyreleased,65,none
1567714716666,I,keyboard,keyreleased,76,none
1567714716734,I,keyboard,keypressed,79,none
1567714716833,I,keyboard,keyreleased,79,none
1567714716934,I,keyboard,keypressed,85,none
1567714717032,I,keyboard,keyreleased,85,none
1567714717067,I,keyboard,keypressed,68,none
1567714717133,I,keyboard,keyreleased,68,none
1567714717232,E,trial,{"type":"end","label":"aloud","action":"hit","currScore":"5145","targetType":"word","num":"0","sequenceNum":"6","blockNum":"7","datetime":"2019-09-05T20:18:37.232Z","duration":"PT1.766S"}
1567714717266,E,trial,{"type":"start","label":"U","targetType":"shortcut","sequenceNum":"6","blockNum":"7","num":"1","startX":"1335","startY":"0","width":"100","height":"100","datetime":"2019-09-05T20:18:37.266Z"}
1567714717334,I,keyboard,keyreleased,10,none
1567714718665,I,keyboard,keypressed,85,Shift
1567714718665,E,trial,{"type":"end","label":"U","action":"hit","currScore":"5155","targetType":"shortcut","num":"1","sequenceNum":"6","blockNum":"7","datetime":"2019-09-05T20:18:38.665Z","duration":"PT1.399S"}
1567714718665,I,keyboard,keypressed,85,Shift
1567714718732,E,sequence,{"type":"end","num":"7","datetime":"2019-09-05T20:18:38.732Z","duration":"PT3.266S"}
1567714718732,E,sequence,{"type":"start","blockNum":"7","num":"7","taskOrder":"7","datetime":"2019-09-05T20:18:38.732Z"}
1567714718732,E,trial,{"type":"start","label":"click me","targetType":"click","sequenceNum":"7","blockNum":"7","num":"0","startX":"818","startY":"0","width":"100","height":"100","datetime":"2019-09-05T20:18:38.732Z"}
1567714718767,I,keyboard,keyreleased,85,none
1567714719331,I,keyboard,keyreleased,16,none
1567714719668,I,mouse,moved,303,833
1567714719668,I,mouse,moved,303,833
1567714719668,I,mouse,moved,306,826
1567714719668,I,mouse,moved,306,826
1567714719668,I,mouse,moved,312,813
1567714719668,I,mouse,moved,312,813
1567714719668,I,mouse,moved,322,796
1567714719668,I,mouse,moved,322,796
1567714719698,I,mouse,moved,335,776
1567714719698,I,mouse,moved,335,776
1567714719698,I,mouse,moved,352,752
1567714719698,I,mouse,moved,352,752
1567714719698,I,mouse,moved,386,700
1567714719698,I,mouse,moved,386,700
1567714719698,I,mouse,moved,452,605
1567714719698,I,mouse,moved,452,605
1567714719730,I,mouse,moved,502,532
1567714719730,I,mouse,moved,502,532
1567714719730,I,mouse,moved,555,460
1567714719730,I,mouse,moved,555,460
1567714719730,I,mouse,moved,581,425
1567714719730,I,mouse,moved,581,425
1567714719730,I,mouse,moved,631,360
1567714719764,I,mouse,moved,631,360
1567714719765,I,mouse,moved,678,298
1567714719765,I,mouse,moved,678,298
1567714719765,I,mouse,moved,695,277
1567714719765,I,mouse,moved,695,277
1567714719765,I,mouse,moved,731,235
1567714719765,I,mouse,moved,731,235
1567714719765,I,mouse,moved,742,221
1567714719765,I,mouse,moved,742,221
1567714719801,I,mouse,moved,766,196
1567714719801,I,mouse,moved,766,196
1567714719801,I,mouse,moved,786,177
1567714719801,I,mouse,moved,786,177
1567714719801,I,mouse,moved,792,173
1567714719801,I,mouse,moved,792,173
1567714719801,I,mouse,moved,804,163
1567714719801,I,mouse,moved,804,163
1567714719832,I,mouse,moved,815,156
1567714719832,I,mouse,moved,815,156
1567714719832,I,mouse,moved,822,153
1567714719832,I,mouse,moved,822,153
1567714719997,I,mouse,moved,822,153
1567714719997,I,mouse,moved,822,153
1567714719997,I,mouse,moved,821,157
1567714719997,I,mouse,moved,821,157
1567714719997,I,mouse,moved,821,161
1567714719997,I,mouse,moved,821,161
1567714719997,I,mouse,moved,821,165
1567714720032,I,mouse,moved,821,165
1567714720032,I,mouse,moved,821,170
1567714720032,I,mouse,moved,821,170
1567714720032,I,mouse,moved,824,174
1567714720032,I,mouse,moved,824,174
1567714720032,I,mouse,moved,827,178
1567714720032,I,mouse,moved,827,178
1567714720032,I,mouse,moved,830,181
1567714720032,I,mouse,moved,830,181
1567714720067,I,mouse,moved,833,183
1567714720067,I,mouse,moved,833,183
1567714720067,I,mouse,moved,837,186
1567714720067,I,mouse,moved,837,186
1567714720067,I,mouse,moved,843,191
1567714720067,I,mouse,moved,843,191
1567714720067,I,mouse,moved,849,195
1567714720067,I,mouse,moved,849,195
1567714720098,I,mouse,moved,856,199
1567714720098,I,mouse,moved,856,199
1567714720098,I,mouse,moved,861,202
1567714720098,I,mouse,moved,861,202
1567714720098,I,mouse,moved,863,204
1567714720098,I,mouse,moved,863,204
1567714720098,I,mouse,moved,867,206
1567714720098,I,mouse,moved,867,206
1567714720133,I,mouse,moved,871,208
1567714720133,I,mouse,moved,871,208
1567714720133,I,mouse,moved,873,210
1567714720133,I,mouse,moved,873,210
1567714720133,I,mouse,moved,875,211
1567714720133,I,mouse,moved,875,211
1567714720133,I,mouse,moved,876,212
1567714720133,I,mouse,moved,876,212
1567714720167,I,mouse,moved,877,213
1567714720167,I,mouse,moved,877,213
1567714720167,I,mouse,moved,877,213
1567714720167,I,mouse,moved,877,213
1567714720167,I,mouse,moved,877,214
1567714720167,I,mouse,moved,877,214
1567714720167,I,mouse,mousepressed,877,214
